latitude,zip_code,city,name,founded_at,closed_at,first_funding_at,last_funding_at,age_last_funding_year,age_last_milestone_year,relationships,funding_rounds,funding_total_usd,milestones,is_NY,is_MA,is_TX,is_otherstate,category_code,is_software,is_web,is_mobile,is_enterprise,is_advertising,is_gamesvideo,is_ecommerce,is_biotech,is_consulting,is_othercategory,has_VC,has_angel,has_roundA,has_roundB,has_roundC,has_roundD,avg_participants,is_top500,is_acquired
-1.2125984172322843,-0.8164520878385609,-1.9108431450871346,0.5011007162031572,-0.7287427780925745,0.7508196252972538,0.40490233064219344,0.24357676151536556,0.8035744430711415,-0.24202042294154563,-0.9241083305968718,0.4956648453822111,-0.05154680593472391,-0.6368185041110896,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,1.8773677860029367,-1.3335926385315262,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,1.4375135417533473,-0.5844397038547778,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.8034255114910237,1.0,1
-0.19739726204111538,0.37078411825259666,0.8188075968644566,1.4858169667845378,0.14332576806187164,-1.412070126687417,0.1357058861120939,0.7002316528259663,1.2145575931713597,2.042066858796362,0.03983482794145376,0.4956648453822111,-0.04231351759379888,0.8761376845492338,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,1.261430563220966,-0.44575923849237126,2.3258809561588105,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,1.2448790129591218,-0.5510647116121489,-0.3327311045969487,-0.26968943678958723,1.0,1
-1.1805457444393532,0.052467164445547186,-0.7482141253670125,-0.5249585830667546,-0.23041789457574813,-0.3971757046023023,1.2697675034942153,1.2685132953458251,-1.0445855318935178,-1.1695600235399106,-0.3732836685749715,-0.9430101618120682,-0.13330625515242353,0.1196595902190721,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,0.4829236026952183,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,-0.6956456206877132,1.7110404946897326,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.9813197451890124,0.0,0
-1.1933529078416483,0.1815145781511078,-0.3101220309797201,-0.06266812954954154,-0.6975974728727729,-1.4287077401642223,-1.0613591544579233,-1.2024970609682035,0.2955681196472889,0.6548286503029054,-0.5109898340804466,-0.9430101618120682,0.05054698229207574,0.1196595902190721,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,1.261430563220966,-0.44575923849237126,2.3258809561588105,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.6956456206877132,-0.5844397038547778,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,3.0054298686963516,0.08615240421386053,1.0,0
0.10667125007771822,-1.031531110681162,1.2905990831276946,-0.9233552340653284,-0.6353068624331696,0.767457238774059,1.2525847517156985,0.9082633255341289,0.1681029986130075,-0.854347539589185,-0.3732836685749715,1.2150023489793507,-0.0944594209995128,0.8761376845492338,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,1.8773677860029367,-0.12258181104702988,-0.44575923849237126,-0.4299446183400112,3.268569152365828,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,1.4375135417533473,1.7110404946897326,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.9813197451890124,0.0,0
-2.1681354982354324,-0.19702450205187,-1.893993449149162,0.8957389082300464,-0.6353068624331696,0.9504709870189157,1.3384985106082834,1.334474557424023,-0.4405336835221201,-0.14355360746770984,-0.9241083305968718,-0.9430101618120682,0.11913712425323314,0.8761376845492338,-0.36019850368415407,-0.3143398221821788,4.5799771261645486,-0.5326606791997206,-1.3335926385315262,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,1.4375135417533473,-0.5844397038547778,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,1.1536245536167336,1.0,0
-0.333834467167394,1.0246243476941037,-1.4727510506998422,0.2342501292135465,-0.7598880833123761,-1.1292306975817292,0.7542849501387057,0.1420978967796765,1.4731961566664682,1.0775074276733512,-0.23557750306949643,0.4956648453822111,0.21305285709235633,-0.6368185041110896,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,0.050419735736469594,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,1.4375135417533473,-0.5844397038547778,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,3.0054298686963516,0.9757303199187445,1.0,1
0.5241817819154438,-0.016358122864085136,-0.7650638213049853,0.6100960263820123,1.9964714286400695,1.3164984835086293,0.3189885717496085,0.42116477480282144,-1.0593851055867336,-1.5615153084357616,-0.7864021650913968,-0.22367265821492852,-0.13345926393064456,-0.6368185041110896,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,1.8773677860029367,-1.5930949587067755,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,-0.6956456206877132,1.7110404946897326,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.9813197451890124,0.0,0
0.14244423643559942,-1.255213294437467,0.4986633740429736,1.0423188081257482,-0.043546063256938244,0.6010811040060073,0.639733271615259,0.6596401069316907,-1.1295735165873615,-0.2989182212367718,-0.3732836685749715,-0.9430101618120682,-0.13016166095174278,0.8761376845492338,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,1.8773677860029367,0.569424376086968,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,-0.6956456206877132,1.7110404946897326,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.44758367048757597,1.0,1
-1.2751388350592192,-0.842261570579673,-1.9108431450871346,-0.310726421680729,-0.6197342098232687,0.035402245794631915,0.674098775172293,0.6900837663523974,-0.5033391636826241,-0.7576938057527985,0.31524715895240396,-0.9430101618120682,-0.04442398350029603,0.1196595902190721,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,1.8773677860029367,-0.9875895449645272,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,3.412306495090726,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,1.4375135417533473,-0.5844397038547778,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,1.1536245536167336,1.0,1
-0.2591348922514586,0.861164290333727,0.8693566846783749,-0.8444275956599505,1.1244028824856234,-1.3954325132106118,1.7394293854403464,0.5733830719063551,3.086754233382631,2.632735891156653,-0.5109898340804466,0.4956648453822111,-0.11255246104440716,0.8761376845492338,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-0.9875895449645272,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,3.412306495090726,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,1.4375135417533473,1.7110404946897326,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.9813197451890124,0.0,0
-1.0767098995249629,0.4568157273896371,0.9199057724922932,-0.05515121160617223,-0.8377513463618802,0.7508196252972538,-0.8093454617063407,-0.9792435585496877,2.342325563009978,3.547616885413554,-0.6486959995859217,-0.9430101618120682,-0.12884261976018205,-0.6368185041110896,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-0.6415864513975283,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.44758367048757597,1.0,0
-2.202797364491074,-0.26584978936150233,-1.893993449149162,-0.04763429366280291,0.5637873885291939,0.4679801961915661,-1.5023831167731927,0.7661929149041643,0.8201944654646618,0.6701903965402027,0.7283656554688293,1.9343398525764903,-0.010128912519717332,0.8761376845492338,-0.36019850368415407,-0.3143398221821788,4.5799771261645486,-0.5326606791997206,-0.5550856780057786,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,1.4375135417533473,-0.5844397038547778,0.9838785786718279,1.2448790129591218,1.8146689107972158,-0.3327311045969487,-0.5810176891629351,1.0,1
-0.19782598592749587,0.7235137157144623,0.8188075968644566,1.4407154591243219,2.1833432599588796,-1.0294050167208983,1.4473226052055577,1.4866928545275566,-1.3253728879089977,-0.43348184385618843,-0.7864021650913968,-0.9430101618120682,-0.12889538140784448,-1.3932965984412513,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,1.261430563220966,-0.44575923849237126,2.3258809561588105,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.44758367048757597,0.0,0
-1.3614294116443606,-0.05937392743260534,1.1389518196859394,-0.7767753341696267,0.8908130933371111,0.23505360751629384,-1.4966555328470204,-1.6388561793316665,-1.0713865822035555,-0.036977372306373824,0.7283656554688293,-0.9430101618120682,-0.12884261976018205,0.1196595902190721,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,1.8773677860029367,-1.679595732098525,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,3.7265395173261675,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,0.08615240421386053,1.0,1
1.0287354034472656,-1.083150076163386,-1.489600746637815,0.7867435980511913,-0.6664521676529712,0.767457238774059,1.5217811962457979,-0.42618374574018225,0.4045590575747767,0.4172819906763703,1.0037779864797793,1.2150023489793507,0.082203970889533,0.1196595902190721,-0.36019850368415407,3.1812704895545805,-0.21834170181488197,-0.5326606791997206,-0.5550856780057786,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,1.4375135417533473,-0.5844397038547778,0.9838785786718279,1.2448790129591218,1.8146689107972158,-0.3327311045969487,-0.5810176891629351,1.0,1
1.8344856325910583,1.2138938877955927,1.256899691251749,1.4595077539827452,-0.6353068624331696,-0.7132903606616003,0.43926783419922744,0.41101688832925254,-1.2006721519381416,0.8136018575503715,-0.6486959995859217,-0.9430101618120682,-0.09718563116272479,-1.3932965984412513,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,1.8773677860029367,0.7424259228704675,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,-0.9813197451890124,1.0,0
1.0282161587053822,-1.1089595589044983,-1.489600746637815,-1.6374624386854135,-0.6353068624331696,0.4180673557611506,-0.9811729794915106,-1.4460463363338574,-0.6252755145900549,-1.2309740433684195,-0.5109898340804466,-0.22367265821492852,0.15607027761693326,-0.6368185041110896,-0.36019850368415407,3.1812704895545805,-0.21834170181488197,-0.5326606791997206,-1.420093411923276,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,5.11341948440859,-0.05710402407201608,-0.6905070600652827,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,1.2448790129591218,-0.5510647116121489,-0.3327311045969487,-0.44758367048757597,1.0,1
-0.195853727689695,-0.48092881220410333,-1.3042540913201144,-1.3405441799223254,-0.2771358524054506,-0.9794921762904829,0.8631090447359799,1.6439850948678747,0.34913650825439635,0.03346909058870056,0.31524715895240396,-0.22367265821492852,0.22993658434433353,0.1196595902190721,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,0.9154274696539669,2.243363487837424,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,1.2448790129591218,-0.5510647116121489,-0.3327311045969487,0.3530204415645788,1.0,1
-0.29302285199064326,1.0934496350037362,-0.10792567972404665,1.309169395115359,-0.6664521676529712,-0.8297536549992365,0.37053682708515945,-1.4409723930970728,1.0612690702031298,0.7478562208643932,2.3808396415345303,4.092352363367909,0.5500792411188618,0.8761376845492338,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-0.9875895449645272,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,3.412306495090726,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,1.4375135417533473,-0.5844397038547778,0.9838785786718279,1.2448790129591218,1.8146689107972158,3.0054298686963516,0.08615240421386053,1.0,1
-0.27150188629435956,0.5944663020089017,0.6334609415467559,0.3845884880809328,-0.6664521676529712,0.018764632317826754,1.1723985767492857,0.0659887482279097,1.1194560045869355,0.5840129780562052,-0.5109898340804466,2.65367735617363,1.089951968858399,-1.3932965984412513,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-1.420093411923276,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,5.11341948440859,-0.05710402407201608,-0.6905070600652827,-0.6956456206877132,-0.5844397038547778,0.9838785786718279,-0.8032909138880608,1.8146689107972158,3.0054298686963516,0.4419942452173083,1.0,1
-0.3018002996719574,0.5686568192677897,-0.006827504096209935,-0.19045573458681994,1.949753470810367,1.3164984835086293,1.538963948024315,-0.03549011650777936,-0.7905992261880757,-0.2429104811999298,-0.3732836685749715,-0.22367265821492852,-0.10404464535884053,0.8761376845492338,-0.36019850368415407,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-0.9875895449645272,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,3.412306495090726,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,-0.6956456206877132,1.7110404946897326,0.9838785786718279,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,0.619888478915297,1.0,1
1.0051890168955353,-1.5133081218485882,-0.950410476622686,-0.960939823782175,-0.7287427780925745,0.11859031317865772,1.3728640141653174,1.3852139897918676,0.5754452513126165,-0.16072843534245662,-0.6486959995859217,-0.9430101618120682,-0.07871905448087473,-0.6368185041110896,-0.36019850368415407,3.1812704895545805,-0.21834170181488197,-0.5326606791997206,0.6559251494787177,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,-0.16685216106649994,-0.19556384979740388,-0.05710402407201608,1.4482111159087305,-0.6956456206877132,-0.5844397038547778,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,3.0054298686963516,0.619888478915297,1.0,1
0.6690311957734251,-1.6251492137267407,0.6840100293606742,1.6248799487368701,-0.3238538102351531,0.8007324657276693,1.6420604586954168,1.5729498895528924,-0.003693419474984678,0.25418375959557044,-0.7864021650913968,-0.22367265821492852,-0.012766994902838771,-1.3932965984412513,2.7762469576410744,-0.3143398221821788,-0.21834170181488197,-0.5326606791997206,-1.1605910917480267,-0.44575923849237126,-0.4299446183400112,-0.30594426900106686,-0.2930569107548506,-0.2683454704694801,-0.24433888871261047,5.993329625508679,-0.19556384979740388,-0.05710402407201608,-0.6905070600652827,1.4375135417533473,-0.5844397038547778,-1.0163855801697959,-0.8032909138880608,-0.5510647116121489,-0.3327311045969487,0.08615240421386053,1.0,0
